# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 6201       2.129586544698e-15       2.138663119439e-17       1.629468285664e-17       0.000000000000e+00       2.428767441644e-18       6.856122926452e-19       7.227476736279e-22 
 6202       2.127634994323e-15       2.130451173007e-17       1.626950611665e-17       0.000000000000e+00       2.426730867762e-18       6.850799374424e-19       7.379756514528e-22 
 6203       2.125686880390e-15       2.122256829289e-17       1.624506383816e-17       0.000000000000e+00       2.424696153159e-18       6.845467183748e-19       7.534779767174e-22 
 6204       2.123742106622e-15       2.114080551568e-17       1.622134682712e-17       0.000000000000e+00       2.422663296030e-18       6.840128265157e-19       7.692381123835e-22 
 6205       2.121800576612e-15       2.105922803701e-17       1.619834587693e-17       0.000000000000e+00       2.420632294566e-18       6.834784531853e-19       7.852394998380e-22 
 6206       2.119862193826e-15       2.097784050124e-17       1.617605176843e-17       0.000000000000e+00       2.418603146951e-18       6.829437899508e-19       8.014655588842e-22 
 6207       2.117926861602e-15       2.089664755851e-17       1.615445526988e-17       0.000000000000e+00       2.416575851366e-18       6.824090286266e-19       8.178996877329e-22 
 6208       2.115994483149e-15       2.081565386473e-17       1.613354713700e-17       0.000000000000e+00       2.414550405985e-18       6.818743612743e-19       8.345252629938e-22 
 6209       2.114064961547e-15       2.073486408162e-17       1.611331811292e-17       0.000000000000e+00       2.412526808977e-18       6.813399802029e-19       8.513256396670e-22 
 6210       2.112138199748e-15       2.065428287665e-17       1.609375892818e-17       0.000000000000e+00       2.410505058509e-18       6.808060779686e-19       8.682841511337e-22 
 6211       2.110214100575e-15       2.057391492310e-17       1.607486030075e-17       0.000000000000e+00       2.408485152738e-18       6.802728473754e-19       8.853841091480e-22 
 6212       2.108292566723e-15       2.049376490004e-17       1.605661293600e-17       0.000000000000e+00       2.406467089820e-18       6.797404814747e-19       9.026088038280e-22 
 6213       2.106373500757e-15       2.041383749234e-17       1.603900752672e-17       0.000000000000e+00       2.404450867904e-18       6.792091735658e-19       9.199415036469e-22 
 6214       2.104456805115e-15       2.033413739064e-17       1.602203475308e-17       0.000000000000e+00       2.402436485134e-18       6.786791171956e-19       9.373654554247e-22 
 6215       2.102542382104e-15       2.025466929141e-17       1.600568528265e-17       0.000000000000e+00       2.400423939649e-18       6.781505061591e-19       9.548638843189e-22 
 6216       2.100630133904e-15       2.017543789688e-17       1.598994977040e-17       0.000000000000e+00       2.398413229584e-18       6.776235344994e-19       9.724199938164e-22 
 6217       2.098719962566e-15       2.009644791512e-17       1.597481885867e-17       0.000000000000e+00       2.396404353066e-18       6.770983965075e-19       9.900169657242e-22 
 6218       2.096811770009e-15       2.001770405999e-17       1.596028317719e-17       0.000000000000e+00       2.394397308220e-18       6.765752867226e-19       1.007637960161e-21 
 6219       2.094905458028e-15       1.993921105115e-17       1.594633334305e-17       0.000000000000e+00       2.392392093165e-18       6.760543999325e-19       1.025266115549e-21 
 6220       2.093000928284e-15       1.986097361408e-17       1.593295996073e-17       0.000000000000e+00       2.390388706013e-18       6.755359311732e-19       1.042884548603e-21 
 6221       2.091098082312e-15       1.978299648007e-17       1.592015362206e-17       0.000000000000e+00       2.388387144874e-18       6.750200757293e-19       1.060476354324e-21 
 6222       2.089196821516e-15       1.970528438620e-17       1.590790490621e-17       0.000000000000e+00       2.386387407851e-18       6.745070291339e-19       1.078024605992e-21 
 6223       2.087297047173e-15       1.962784207541e-17       1.589620437974e-17       0.000000000000e+00       2.384389493042e-18       6.739969871690e-19       1.095512355151e-21 
 6224       2.085398660427e-15       1.955067429642e-17       1.588504259654e-17       0.000000000000e+00       2.382393398539e-18       6.734901458653e-19       1.112922631607e-21 
 6225       2.083501562297e-15       1.947378580378e-17       1.587441009783e-17       0.000000000000e+00       2.380399122432e-18       6.729867015024e-19       1.130238443416e-21 
 6226       2.081605653669e-15       1.939718135788e-17       1.586429741219e-17       0.000000000000e+00       2.378406662802e-18       6.724868506089e-19       1.147442776876e-21 
 6227       2.079710835301e-15       1.932086572492e-17       1.585469505552e-17       0.000000000000e+00       2.376416017727e-18       6.719907899627e-19       1.164518596517e-21 
 6228       2.077817007822e-15       1.924484367692e-17       1.584559353105e-17       0.000000000000e+00       2.374427185280e-18       6.714987165907e-19       1.181448845094e-21 
 6229       2.075924071730e-15       1.916911999175e-17       1.583698332934e-17       0.000000000000e+00       2.372440163528e-18       6.710108277693e-19       1.198216443579e-21 
 6230       2.074031927395e-15       1.909369945310e-17       1.582885492825e-17       0.000000000000e+00       2.370454950533e-18       6.705273210240e-19       1.214804291148e-21 
 6231       2.072140475056e-15       1.901858685049e-17       1.582119879296e-17       0.000000000000e+00       2.368471544352e-18       6.700483941303e-19       1.231195265178e-21 
 6232       2.070249614823e-15       1.894378697928e-17       1.581400537597e-17       0.000000000000e+00       2.366489943038e-18       6.695742451128e-19       1.247372221234e-21 
 6233       2.068359246677e-15       1.886930464068e-17       1.580726511705e-17       0.000000000000e+00       2.364510144636e-18       6.691050722462e-19       1.263317993063e-21 
 6234       2.066469270466e-15       1.879514464172e-17       1.580096844331e-17       0.000000000000e+00       2.362532147189e-18       6.686410740549e-19       1.279015392581e-21 
 6235       2.064579585912e-15       1.872131179530e-17       1.579510576911e-17       0.000000000000e+00       2.360555948733e-18       6.681824493130e-19       1.294447209872e-21 
 6236       2.062690092604e-15       1.864781092014e-17       1.578966749611e-17       0.000000000000e+00       2.358581547299e-18       6.677293970449e-19       1.309596213170e-21 
 6237       2.060800690003e-15       1.857464684082e-17       1.578464401327e-17       0.000000000000e+00       2.356608940914e-18       6.672821165250e-19       1.324445148858e-21 
 6238       2.058911290489e-15       1.850182382246e-17       1.578002551995e-17       0.000000000000e+00       2.354638127644e-18       6.668407424296e-19       1.338980116108e-21 
 6239       2.057021858542e-15       1.842934387330e-17       1.577580149492e-17       0.000000000000e+00       2.352669105740e-18       6.664051501257e-19       1.353200699497e-21 
 6240       2.055132371656e-15       1.835720843813e-17       1.577196122613e-17       0.000000000000e+00       2.350701873491e-18       6.659751499250e-19       1.367109860179e-21 
 6241       2.053242807291e-15       1.828541896327e-17       1.576849398739e-17       0.000000000000e+00       2.348736429185e-18       6.655505518904e-19       1.380710563406e-21 
 6242       2.051353142881e-15       1.821397689650e-17       1.576538903846e-17       0.000000000000e+00       2.346772771102e-18       6.651311658358e-19       1.394005778521e-21 
 6243       2.049463355829e-15       1.814288368715e-17       1.576263562494e-17       0.000000000000e+00       2.344810897520e-18       6.647168013263e-19       1.406998478963e-21 
 6244       2.047573423507e-15       1.807214078603e-17       1.576022297833e-17       0.000000000000e+00       2.342850806709e-18       6.643072676779e-19       1.419691642271e-21 
 6245       2.045683323260e-15       1.800174964547e-17       1.575814031600e-17       0.000000000000e+00       2.340892496936e-18       6.639023739574e-19       1.432088250081e-21 
 6246       2.043793032401e-15       1.793171171929e-17       1.575637684121e-17       0.000000000000e+00       2.338935966464e-18       6.635019289823e-19       1.444191288133e-21 
 6247       2.041902528213e-15       1.786202846285e-17       1.575492174305e-17       0.000000000000e+00       2.336981213550e-18       6.631057413209e-19       1.456003746266e-21 
 6248       2.040011787951e-15       1.779270133298e-17       1.575376419651e-17       0.000000000000e+00       2.335028236446e-18       6.627136192918e-19       1.467528618427e-21 
 6249       2.038120788838e-15       1.772373178805e-17       1.575289336239e-17       0.000000000000e+00       2.333077033401e-18       6.623253709643e-19       1.478768902666e-21 
 6250       2.036229508069e-15       1.765512128793e-17       1.575229838737e-17       0.000000000000e+00       2.331127602655e-18       6.619408041577e-19       1.489727601144e-21 
 6251       2.034337922809e-15       1.758687129400e-17       1.575196840396e-17       0.000000000000e+00       2.329179942448e-18       6.615597264419e-19       1.500407720130e-21 
 6252       2.032446010191e-15       1.751898326913e-17       1.575189253050e-17       0.000000000000e+00       2.327234051012e-18       6.611819451366e-19       1.510812270003e-21 
 6253       2.030553747321e-15       1.745145867774e-17       1.575205987118e-17       0.000000000000e+00       2.325289926576e-18       6.608072673117e-19       1.520944265256e-21 
 6254       2.028661111273e-15       1.738429898574e-17       1.575245951599e-17       0.000000000000e+00       2.323347567363e-18       6.604354997870e-19       1.530806724497e-21 
 6255       2.026768079093e-15       1.731750566056e-17       1.575308054075e-17       0.000000000000e+00       2.321406971591e-18       6.600664491322e-19       1.540402670451e-21 
 6256       2.024874627794e-15       1.725108017113e-17       1.575391200710e-17       0.000000000000e+00       2.319468137475e-18       6.596999216667e-19       1.549735129957e-21 
 6257       2.022980734362e-15       1.718502398790e-17       1.575494296248e-17       0.000000000000e+00       2.317531063223e-18       6.593357234594e-19       1.558807133978e-21 
 6258       2.021086375752e-15       1.711933858284e-17       1.575616244014e-17       0.000000000000e+00       2.315595747038e-18       6.589736603288e-19       1.567621717597e-21 
 6259       2.019191528890e-15       1.705402542944e-17       1.575755945910e-17       0.000000000000e+00       2.313662187120e-18       6.586135378430e-19       1.576181920017e-21 
 6260       2.017296170670e-15       1.698908600269e-17       1.575912302421e-17       0.000000000000e+00       2.311730381664e-18       6.582551613191e-19       1.584490784571e-21 
 6261       2.015400277957e-15       1.692452177910e-17       1.576084212607e-17       0.000000000000e+00       2.309800328859e-18       6.578983358238e-19       1.592551358713e-21 
 6262       2.013503827588e-15       1.686033423670e-17       1.576270574109e-17       0.000000000000e+00       2.307872026888e-18       6.575428661726e-19       1.600366694028e-21 
 6263       2.011606796366e-15       1.679652485504e-17       1.576470283142e-17       0.000000000000e+00       2.305945473933e-18       6.571885569302e-19       1.607939846231e-21 
 6264       2.009709161067e-15       1.673309511519e-17       1.576682234500e-17       0.000000000000e+00       2.304020668167e-18       6.568352124102e-19       1.615273875166e-21 
 6265       2.007810898436e-15       1.667004649971e-17       1.576905321554e-17       0.000000000000e+00       2.302097607760e-18       6.564826366751e-19       1.622371844811e-21 
 6266       2.005911985188e-15       1.660738049272e-17       1.577138436247e-17       0.000000000000e+00       2.300176290878e-18       6.561306335359e-19       1.629236823281e-21 
